,path,label
828,12/Van/000017.jpg,9
829,12/Truck/000005.jpg,8
830,2/Bus/000007.jpg,0
831,3/Taxi/000020.jpg,6
832,8/phone/000036.jpg,4
833,1/electronic watch/000032.jpg,2
834,11/Taxi/000006.jpg,6
835,2/phone/000030.jpg,4
836,12/Bus/000004.jpg,0
837,5/Bus/000004.jpg,0
838,11/Truck/000036.jpg,8
839,12/laptop/000029.jpg,3
840,7/Car/000006.jpg,7
841,9/phone/000028.jpg,4
842,7/Van/000036.jpg,9
843,4/Car/000011.jpg,7
844,6/Car/000009.jpg,7
845,4/laptop/000007.jpg,3
846,1/television/000014.jpg,1
847,8/Van/000009.png,9
848,11/Taxi/000025.jpg,6
849,2/electronic watch/000038.jpg,2
850,4/Truck/000033.jpg,8
851,3/Van/000032.jpg,9
852,11/television/000028.jpg,1
853,7/television/000023.jpg,1
854,8/Van/000036.jpg,9
855,12/Bus/000023.jpg,0
856,10/Bus/000004.jpg,0
857,11/Taxi/000011.jpg,6
858,11/Car/000035.jpg,7
859,1/tablet pc/000035.jpg,5
860,12/Car/000010.jpg,7
861,3/laptop/000027.jpg,3
862,12/electronic watch/000023.jpg,2
863,2/laptop/000001.jpg,3
864,3/television/000003.jpg,1
865,6/Truck/000035.jpg,8
866,3/phone/000006.jpg,4
867,3/phone/000008.jpg,4
868,3/laptop/000009.jpg,3
869,5/television/000018.jpg,1
870,12/television/000021.jpg,1
871,4/television/000013.jpg,1
872,1/Van/000006.jpg,9
873,6/electronic watch/000009.jpg,2
874,10/Car/000022.png,7
875,9/phone/000007.jpg,4
876,11/Van/000004.jpg,9
877,3/electronic watch/000021.jpg,2
878,12/phone/000004.jpg,4
879,8/phone/000017.png,4
880,9/Bus/000030.jpg,0
881,8/tablet pc/000019.jpg,5
882,9/phone/000005.jpg,4
883,12/laptop/000030.jpg,3
884,1/electronic watch/000033.jpg,2
885,4/television/000033.jpg,1
886,2/Truck/000039.jpg,8
887,5/tablet pc/000030.jpg,5
888,4/Bus/000028.png,0
889,7/Van/000007.jpg,9
890,8/electronic watch/000001.jpg,2
891,11/Van/000040.jpg,9
892,7/phone/000017.jpg,4
893,1/television/000012.jpg,1
894,2/Van/000013.jpg,9
895,10/electronic watch/000008.jpg,2
896,11/Taxi/000037.jpg,6
897,11/television/000030.png,1
898,2/laptop/000039.png,3
899,10/phone/000008.jpg,4
900,1/Truck/000016.jpg,8
901,12/electronic watch/000034.jpg,2
902,2/laptop/000022.jpg,3
903,8/tablet pc/000033.jpg,5
904,10/phone/000027.jpg,4
905,11/Bus/000026.jpg,0
906,3/television/000036.jpg,1
907,5/Taxi/000017.jpg,6
908,11/phone/000019.jpg,4
909,12/tablet pc/000031.jpg,5
910,11/television/000006.jpg,1
911,10/television/000033.jpg,1
912,6/television/000030.jpg,1
913,1/Truck/000028.jpg,8
914,11/electronic watch/000040.jpg,2
915,6/Bus/000028.jpg,0
916,7/laptop/000037.jpg,3
917,4/Taxi/000016.jpg,6
918,7/Truck/000033.jpg,8
919,5/tablet pc/000015.jpg,5
920,10/laptop/000011.png,3
921,11/phone/000028.png,4
922,10/Car/000014.jpg,7
923,4/television/000023.png,1
924,9/Bus/000007.jpg,0
925,1/phone/000027.jpg,4
926,9/Taxi/000031.jpg,6
927,10/Car/000031.jpg,7
928,1/Van/000011.jpg,9
929,12/Bus/000030.jpg,0
930,3/television/000005.jpg,1
931,3/Van/000037.jpg,9
932,12/Taxi/000004.jpg,6
933,8/Truck/000006.jpg,8
934,11/laptop/000002.jpg,3
935,1/television/000015.jpg,1
936,3/Bus/000019.jpg,0
937,3/laptop/000003.jpg,3
938,9/Car/000001.jpg,7
939,12/Van/000006.jpg,9
940,9/laptop/000034.jpg,3
941,6/electronic watch/000008.jpg,2
942,4/Truck/000017.jpg,8
943,10/electronic watch/000040.jpg,2
944,1/Car/000012.jpg,7
945,8/Bus/000024.jpg,0
946,6/Truck/000009.png,8
947,1/phone/000004.jpg,4
948,10/tablet pc/000018.jpg,5
949,1/laptop/000006.jpg,3
950,10/television/000008.jpg,1
951,11/phone/000004.jpg,4
952,8/Taxi/000006.jpg,6
953,2/phone/000037.jpg,4
954,7/Taxi/000020.jpg,6
955,11/Car/000012.jpg,7
956,5/Van/000030.jpg,9
957,6/television/000002.jpg,1
958,12/television/000037.jpg,1
959,3/Taxi/000039.jpg,6
960,12/Taxi/000018.jpg,6
961,12/Taxi/000025.jpg,6
962,6/phone/000021.jpg,4
963,9/phone/000023.jpg,4
964,3/laptop/000038.jpg,3
965,2/electronic watch/000016.jpg,2
966,5/Taxi/000002.jpg,6
967,12/Taxi/000040.jpg,6
968,9/electronic watch/000016.jpg,2
969,12/television/000034.jpg,1
970,1/Truck/000010.jpg,8
971,9/television/000020.jpg,1
972,11/laptop/000024.jpg,3
973,8/television/000006.jpg,1
974,12/phone/000013.jpg,4
975,11/Taxi/000014.jpg,6
976,11/laptop/000019.jpg,3
977,5/tablet pc/000028.jpg,5
978,8/Car/000015.jpg,7
979,8/Car/000027.jpg,7
980,11/electronic watch/000016.jpg,2
981,12/Car/000005.jpg,7
982,2/television/000020.jpg,1
983,11/tablet pc/000028.jpg,5
984,6/Taxi/000023.jpg,6
985,9/Van/000017.jpg,9
986,12/Truck/000036.jpg,8
987,12/laptop/000039.jpg,3
988,6/Van/000033.jpg,9
989,7/Taxi/000018.jpg,6
990,4/Taxi/000029.jpg,6
991,12/Car/000021.jpg,7
992,8/tablet pc/000036.png,5
993,7/tablet pc/000037.jpg,5
994,4/television/000036.jpg,1
995,7/Car/000002.jpg,7
996,5/electronic watch/000040.jpg,2
997,9/Truck/000007.jpg,8
998,2/Van/000037.jpg,9
999,11/television/000031.jpg,1
1000,12/electronic watch/000039.jpg,2
1001,2/Taxi/000018.jpg,6
1002,5/laptop/000005.png,3
1003,6/tablet pc/000039.jpg,5
1004,3/Truck/000025.jpg,8
1005,7/Bus/000004.jpg,0
1006,8/television/000031.jpg,1
1007,12/television/000007.jpg,1
1008,3/Taxi/000023.jpg,6
1009,5/Van/000016.jpg,9
1010,2/laptop/000040.jpg,3
1011,6/Taxi/000019.jpg,6
1012,3/laptop/000025.jpg,3
1013,1/Bus/000010.jpg,0
1014,1/Truck/000002.jpg,8
1015,12/electronic watch/000005.jpg,2
1016,10/Van/000018.jpg,9
1017,7/tablet pc/000007.jpg,5
1018,4/Van/000037.png,9
1019,5/Van/000039.jpg,9
1020,12/Truck/000015.jpg,8
1021,1/Truck/000007.jpg,8
1022,7/Truck/000022.jpg,8
1023,7/television/000034.png,1
1024,2/Bus/000003.jpg,0
1025,11/Truck/000012.jpg,8
1026,1/tablet pc/000018.jpg,5
1027,2/Van/000038.jpg,9
1028,8/Taxi/000013.jpg,6
1029,1/television/000035.jpg,1
1030,2/Bus/000005.png,0
1031,5/Taxi/000004.jpg,6
1032,3/laptop/000031.jpg,3
1033,6/laptop/000030.jpg,3
1034,7/television/000005.jpg,1
1035,9/television/000028.jpg,1
1036,5/Van/000017.jpg,9
1037,6/tablet pc/000027.jpg,5
1038,1/Car/000039.jpg,7
1039,5/laptop/000018.jpg,3
1040,7/Van/000040.jpg,9
1041,7/Car/000009.jpg,7
1042,1/Bus/000014.jpg,0
1043,9/Taxi/000032.png,6
1044,4/phone/000002.jpg,4
1045,12/tablet pc/000010.jpg,5
1046,11/Car/000028.jpg,7
1047,10/phone/000024.jpg,4
1048,1/electronic watch/000014.jpg,2
1049,10/laptop/000012.jpg,3
1050,6/Car/000017.jpg,7
1051,3/television/000023.jpg,1
1052,10/Bus/000015.jpg,0
1053,3/Van/000022.jpg,9
1054,3/electronic watch/000013.jpg,2
1055,5/tablet pc/000010.jpg,5
1056,9/Car/000035.jpg,7
1057,5/Taxi/000019.jpg,6
1058,12/electronic watch/000040.jpg,2
1059,4/Van/000016.jpg,9
1060,3/laptop/000036.jpg,3
1061,9/Bus/000013.jpg,0
1062,3/Van/000007.jpg,9
1063,11/phone/000013.jpg,4
1064,3/television/000028.jpg,1
1065,6/television/000040.jpg,1
1066,10/Bus/000038.jpg,0
1067,4/Bus/000013.jpg,0
1068,9/electronic watch/000017.png,2
1069,1/laptop/000001.jpg,3
1070,1/Truck/000036.jpg,8
1071,12/Car/000029.jpg,7
1072,9/laptop/000002.jpg,3
1073,7/electronic watch/000021.jpg,2
1074,9/laptop/000038.jpg,3
1075,9/electronic watch/000034.jpg,2
1076,1/tablet pc/000021.png,5
1077,4/laptop/000025.jpg,3
1078,8/Taxi/000034.jpg,6
1079,6/Car/000005.jpg,7
1080,6/tablet pc/000015.jpg,5
1081,3/Car/000038.jpg,7
1082,7/phone/000030.jpg,4
1083,2/Truck/000015.jpg,8
1084,12/television/000001.jpg,1
1085,10/television/000002.jpg,1
1086,6/television/000032.jpg,1
1087,5/Bus/000027.jpg,0
1088,3/electronic watch/000001.png,2
1089,5/phone/000012.jpg,4
1090,8/electronic watch/000035.jpg,2
1091,8/Van/000023.jpg,9
1092,8/phone/000035.jpg,4
1093,2/Truck/000033.jpg,8
1094,9/television/000025.jpg,1
1095,11/Van/000017.jpg,9
1096,6/electronic watch/000036.jpg,2
1097,10/electronic watch/000011.jpg,2
1098,7/television/000027.jpg,1
1099,5/laptop/000029.jpg,3
1100,2/Taxi/000011.jpg,6
1101,4/Taxi/000006.jpg,6
1102,8/Taxi/000004.jpg,6
1103,2/Bus/000014.jpg,0
1104,7/laptop/000022.jpg,3
1105,12/Car/000008.jpg,7
1106,11/tablet pc/000038.jpg,5
1107,7/laptop/000006.jpg,3
1108,2/laptop/000034.jpg,3
1109,12/Bus/000013.jpg,0
1110,6/television/000020.jpg,1
1111,4/Van/000008.jpg,9
1112,4/Car/000012.png,7
1113,8/Truck/000003.jpg,8
1114,5/Taxi/000001.jpg,6
1115,9/Van/000030.jpg,9
1116,3/laptop/000037.jpg,3
1117,4/Van/000028.jpg,9
1118,8/Taxi/000021.jpg,6
1119,7/Taxi/000032.jpg,6
1120,2/Car/000007.jpg,7
1121,6/Van/000003.jpg,9
1122,1/Truck/000017.jpg,8
1123,3/laptop/000014.jpg,3
1124,6/phone/000016.jpg,4
1125,7/Car/000011.jpg,7
1126,1/Taxi/000023.jpg,6
1127,4/Bus/000002.png,0
1128,5/electronic watch/000034.jpg,2
1129,9/electronic watch/000005.jpg,2
1130,9/tablet pc/000021.png,5
1131,1/television/000017.jpg,1
1132,8/electronic watch/000015.jpg,2
1133,3/Truck/000009.jpg,8
1134,10/electronic watch/000021.jpg,2
1135,4/laptop/000011.jpg,3
1136,10/television/000040.jpg,1
1137,2/phone/000015.jpg,4
1138,2/Taxi/000031.jpg,6
1139,3/electronic watch/000014.jpg,2
1140,8/Car/000037.jpg,7
1141,7/phone/000013.jpg,4
1142,6/Truck/000012.jpg,8
1143,7/laptop/000004.jpg,3
1144,11/laptop/000036.jpg,3
1145,9/electronic watch/000007.jpg,2
1146,4/Bus/000015.jpg,0
1147,7/Truck/000038.jpg,8
1148,4/Bus/000027.jpg,0
1149,7/Bus/000020.jpg,0
1150,10/Van/000036.jpg,9
1151,12/phone/000036.jpg,4
1152,1/Bus/000007.jpg,0
1153,11/phone/000018.jpg,4
1154,11/Car/000007.jpg,7
1155,3/electronic watch/000019.jpg,2
1156,7/Van/000026.jpg,9
1157,5/Bus/000009.jpg,0
1158,8/Truck/000013.jpg,8
1159,9/television/000040.jpg,1
1160,5/phone/000009.jpg,4
1161,4/Van/000032.jpg,9
1162,3/laptop/000039.jpg,3
1163,9/Car/000040.jpg,7
1164,10/Truck/000017.jpg,8
1165,8/Van/000008.jpg,9
1166,12/Bus/000040.jpg,0
1167,3/phone/000040.jpg,4
1168,3/television/000038.png,1
1169,1/electronic watch/000037.jpg,2
1170,10/Car/000003.jpg,7
1171,10/Van/000007.jpg,9
1172,10/Truck/000036.jpg,8
1173,6/Bus/000014.jpg,0
1174,8/phone/000038.jpg,4
1175,1/Truck/000034.jpg,8
1176,9/Van/000025.jpg,9
1177,2/electronic watch/000020.jpg,2
1178,1/laptop/000030.jpg,3
1179,5/electronic watch/000024.jpg,2
1180,1/electronic watch/000010.jpg,2
1181,9/tablet pc/000025.jpg,5
1182,7/electronic watch/000007.jpg,2
1183,11/laptop/000007.png,3
1184,5/phone/000014.jpg,4
1185,10/phone/000031.jpg,4
1186,6/electronic watch/000028.jpg,2
1187,4/Car/000039.jpg,7
1188,8/laptop/000038.png,3
1189,7/phone/000019.jpg,4
1190,2/Van/000030.jpg,9
1191,7/television/000014.jpg,1
1192,1/Bus/000020.jpg,0
1193,5/Taxi/000016.jpg,6
1194,6/television/000014.jpg,1
1195,5/Bus/000039.jpg,0
1196,5/electronic watch/000013.jpg,2
1197,1/Truck/000039.jpg,8
1198,5/tablet pc/000021.jpg,5
1199,11/Van/000024.jpg,9
1200,10/Van/000037.jpg,9
1201,6/phone/000032.jpg,4
1202,8/Car/000031.jpg,7
1203,2/Bus/000037.jpg,0
1204,4/phone/000034.png,4
1205,11/Van/000034.jpg,9
1206,6/phone/000002.jpg,4
1207,11/Taxi/000005.jpg,6
1208,7/laptop/000036.jpg,3
1209,8/phone/000013.jpg,4
1210,7/laptop/000031.jpg,3
1211,10/Car/000017.jpg,7
1212,4/laptop/000015.jpg,3
1213,2/laptop/000030.jpg,3
1214,1/Van/000040.jpg,9
1215,3/Van/000024.jpg,9
1216,1/electronic watch/000017.jpg,2
1217,8/laptop/000003.png,3
1218,6/electronic watch/000003.jpg,2
1219,8/Car/000028.jpg,7
1220,6/Van/000037.jpg,9
1221,3/phone/000011.jpg,4
1222,5/Car/000004.jpg,7
1223,11/Taxi/000004.jpg,6
1224,8/Taxi/000017.jpg,6
1225,1/Truck/000014.jpg,8
1226,6/Van/000027.jpg,9
1227,4/Van/000014.jpg,9
1228,6/laptop/000015.jpg,3
1229,4/tablet pc/000013.jpg,5
1230,4/Truck/000002.png,8
1231,8/television/000008.jpg,1
1232,4/television/000034.jpg,1
1233,1/Truck/000005.jpg,8
1234,12/electronic watch/000022.jpg,2
1235,10/Bus/000035.jpg,0
1236,3/tablet pc/000004.jpg,5
1237,2/laptop/000016.jpg,3
1238,5/Van/000035.jpg,9
1239,7/Truck/000009.jpg,8
1240,3/tablet pc/000027.jpg,5
1241,6/Truck/000022.jpg,8
1242,2/phone/000028.jpg,4
1243,12/tablet pc/000026.jpg,5
1244,2/Car/000015.png,7
1245,7/electronic watch/000040.jpg,2
1246,2/television/000023.jpg,1
1247,3/Truck/000010.jpg,8
1248,6/tablet pc/000003.jpg,5
1249,9/phone/000036.jpg,4
1250,4/Van/000024.png,9
1251,5/television/000026.jpg,1
1252,3/tablet pc/000005.jpg,5
1253,2/tablet pc/000040.jpg,5
1254,11/Taxi/000027.jpg,6
1255,8/television/000036.jpg,1
1256,9/Bus/000005.jpg,0
1257,3/phone/000009.jpg,4
1258,11/electronic watch/000031.jpg,2
1259,4/Van/000013.jpg,9
1260,8/Car/000001.jpg,7
1261,5/Truck/000003.jpg,8
1262,10/Van/000035.jpg,9
1263,12/laptop/000018.jpg,3
1264,3/tablet pc/000028.jpg,5
1265,3/Bus/000013.jpg,0
1266,12/electronic watch/000004.jpg,2
1267,8/laptop/000022.jpg,3
1268,2/television/000008.jpg,1
1269,10/Bus/000013.jpg,0
1270,10/electronic watch/000029.jpg,2
1271,10/Car/000029.jpg,7
1272,4/tablet pc/000028.jpg,5
1273,7/Bus/000023.png,0
1274,1/Van/000025.jpg,9
1275,9/phone/000022.jpg,4
1276,7/phone/000022.jpg,4
1277,11/phone/000011.jpg,4
1278,2/television/000040.jpg,1
1279,11/laptop/000022.jpg,3
1280,9/electronic watch/000026.jpg,2
1281,3/phone/000026.jpg,4
1282,7/television/000029.jpg,1
1283,9/phone/000025.jpg,4
1284,11/phone/000024.png,4
1285,6/Truck/000040.jpg,8
1286,4/tablet pc/000037.jpg,5
1287,1/laptop/000017.jpg,3
1288,8/Van/000035.jpg,9
1289,5/Car/000026.jpg,7
1290,12/Van/000003.png,9
1291,12/phone/000027.jpg,4
1292,7/Bus/000026.jpg,0
1293,4/Car/000019.jpg,7
1294,12/Car/000023.jpg,7
1295,11/Bus/000010.jpg,0
1296,4/Taxi/000003.jpg,6
1297,5/Taxi/000028.jpg,6
1298,4/Bus/000039.jpg,0
1299,12/Taxi/000031.jpg,6
1300,3/tablet pc/000033.jpg,5
1301,7/phone/000011.jpg,4
1302,8/electronic watch/000014.jpg,2
1303,12/phone/000018.jpg,4
1304,3/electronic watch/000004.png,2
1305,8/television/000021.jpg,1
1306,6/phone/000011.jpg,4
1307,12/Van/000037.jpg,9
1308,2/television/000002.png,1
1309,3/electronic watch/000039.jpg,2
1310,7/tablet pc/000010.jpg,5
1311,7/television/000007.jpg,1
1312,5/television/000039.jpg,1
1313,8/electronic watch/000040.jpg,2
1314,10/Car/000004.jpg,7
1315,5/phone/000001.jpg,4
1316,6/phone/000022.jpg,4
1317,3/television/000040.jpg,1
1318,3/tablet pc/000020.jpg,5
1319,4/Taxi/000020.png,6
1320,10/Taxi/000021.jpg,6
1321,1/tablet pc/000027.jpg,5
1322,6/television/000023.jpg,1
1323,8/electronic watch/000002.jpg,2
1324,7/tablet pc/000030.jpg,5
1325,7/Bus/000019.jpg,0
1326,10/Van/000013.jpg,9
1327,7/Taxi/000010.jpg,6
1328,10/Taxi/000031.jpg,6
1329,9/electronic watch/000033.jpg,2
1330,5/Taxi/000022.jpg,6
1331,1/Truck/000013.jpg,8
1332,11/Bus/000029.jpg,0
1333,3/television/000009.jpg,1
1334,11/Car/000001.jpg,7
1335,1/television/000022.jpg,1
1336,3/phone/000037.jpg,4
1337,2/Taxi/000035.jpg,6
1338,2/television/000016.jpg,1
1339,8/phone/000009.png,4
1340,7/television/000031.jpg,1
1341,2/laptop/000038.jpg,3
1342,12/electronic watch/000025.jpg,2
1343,1/Taxi/000040.jpg,6
1344,12/Bus/000028.jpg,0
1345,3/Taxi/000021.jpg,6
1346,5/Van/000033.jpg,9
1347,1/Truck/000029.jpg,8
1348,12/laptop/000008.jpg,3
1349,7/tablet pc/000004.jpg,5
1350,12/Van/000020.jpg,9
1351,2/laptop/000006.jpg,3
1352,1/Taxi/000028.jpg,6
1353,11/electronic watch/000015.jpg,2
1354,10/electronic watch/000024.jpg,2
1355,5/television/000010.jpg,1
1356,2/electronic watch/000033.png,2
1357,10/tablet pc/000029.jpg,5
1358,11/Truck/000022.jpg,8
1359,1/Van/000024.jpg,9
1360,10/television/000025.jpg,1
1361,1/phone/000011.jpg,4
1362,9/Taxi/000037.jpg,6
1363,6/Bus/000029.jpg,0
1364,7/phone/000003.jpg,4
1365,11/television/000021.jpg,1
1366,1/Bus/000001.jpg,0
1367,12/electronic watch/000018.jpg,2
1368,4/phone/000019.jpg,4
1369,12/Bus/000002.jpg,0
1370,1/Car/000014.jpg,7
1371,11/laptop/000020.jpg,3
1372,3/Taxi/000038.jpg,6
1373,9/laptop/000010.jpg,3
1374,4/Car/000034.jpg,7
1375,6/Car/000031.jpg,7
1376,12/laptop/000021.jpg,3
1377,8/Taxi/000030.jpg,6
1378,4/laptop/000008.jpg,3
1379,4/phone/000015.jpg,4
1380,6/phone/000038.png,4
1381,3/Truck/000019.jpg,8
1382,6/electronic watch/000025.jpg,2
1383,4/Van/000015.jpg,9
1384,8/Bus/000019.jpg,0
1385,4/Van/000022.jpg,9
1386,10/Taxi/000038.jpg,6
1387,12/Van/000039.jpg,9
1388,8/tablet pc/000015.jpg,5
1389,11/television/000022.png,1
1390,9/Truck/000016.jpg,8
1391,1/electronic watch/000036.jpg,2
1392,6/tablet pc/000013.jpg,5
1393,7/phone/000032.jpg,4
1394,8/Van/000019.jpg,9
1395,3/Bus/000028.jpg,0
1396,8/tablet pc/000030.jpg,5
1397,1/Taxi/000031.jpg,6
1398,12/Truck/000024.jpg,8
1399,1/electronic watch/000039.jpg,2
1400,4/phone/000016.jpg,4
1401,10/Truck/000030.jpg,8
1402,12/Bus/000016.jpg,0
1403,7/television/000017.jpg,1
1404,2/tablet pc/000021.jpg,5
1405,8/electronic watch/000006.jpg,2
1406,5/television/000002.png,1
1407,9/electronic watch/000025.jpg,2
1408,3/Truck/000021.jpg,8
1409,12/tablet pc/000004.jpg,5
1410,5/Van/000020.jpg,9
1411,4/Taxi/000013.jpg,6
1412,1/tablet pc/000011.jpg,5
1413,11/Truck/000002.jpg,8
1414,12/tablet pc/000005.jpg,5
1415,10/Bus/000018.jpg,0
1416,10/Taxi/000025.jpg,6
1417,9/Car/000018.jpg,7
1418,8/Truck/000019.jpg,8
1419,12/Van/000007.jpg,9
1420,5/tablet pc/000039.jpg,5
1421,1/Taxi/000012.jpg,6
1422,4/Car/000014.jpg,7
1423,4/Bus/000006.png,0
1424,7/Truck/000031.jpg,8
1425,5/Truck/000034.jpg,8
1426,5/electronic watch/000004.jpg,2
1427,9/laptop/000030.jpg,3
1428,5/tablet pc/000035.jpg,5
1429,11/Car/000020.jpg,7
1430,4/electronic watch/000003.jpg,2
1431,2/tablet pc/000038.jpg,5
1432,11/Truck/000025.jpg,8
1433,8/Truck/000011.jpg,8
1434,3/laptop/000033.jpg,3
1435,4/Truck/000034.jpg,8
1436,3/phone/000007.jpg,4
1437,1/laptop/000004.jpg,3
1438,9/Truck/000006.jpg,8
1439,6/Van/000009.jpg,9
1440,12/Car/000030.jpg,7
1441,5/phone/000011.jpg,4
1442,11/Van/000038.png,9
1443,5/Taxi/000037.jpg,6
1444,2/phone/000010.jpg,4
1445,4/Car/000005.jpg,7
1446,2/Truck/000024.jpg,8
1447,3/electronic watch/000007.png,2
1448,5/Van/000034.jpg,9
1449,1/Car/000019.png,7
1450,3/Taxi/000006.jpg,6
1451,7/Truck/000002.jpg,8
1452,10/Van/000023.jpg,9
1453,8/phone/000002.jpg,4
1454,6/Bus/000007.jpg,0
1455,6/Van/000017.jpg,9
1456,3/Van/000002.jpg,9
1457,3/Taxi/000012.jpg,6
1458,4/phone/000022.jpg,4
1459,11/Bus/000028.jpg,0
1460,11/Truck/000013.jpg,8
1461,11/Bus/000003.jpg,0
1462,2/tablet pc/000009.jpg,5
1463,6/Car/000015.png,7
1464,8/phone/000020.jpg,4
1465,7/tablet pc/000035.jpg,5
1466,5/Bus/000017.jpg,0
1467,8/Taxi/000012.jpg,6
1468,6/laptop/000040.jpg,3
1469,8/phone/000037.jpg,4
1470,1/Van/000003.jpg,9
1471,2/Car/000026.png,7
1472,2/Truck/000023.jpg,8
1473,7/Van/000008.jpg,9
1474,5/laptop/000008.jpg,3
1475,11/electronic watch/000011.jpg,2
1476,10/Bus/000032.jpg,0
1477,7/laptop/000039.jpg,3
1478,8/tablet pc/000010.jpg,5
1479,10/Truck/000021.jpg,8
1480,10/Car/000028.jpg,7
1481,5/Truck/000024.jpg,8
1482,5/Car/000035.jpg,7
1483,1/television/000038.jpg,1
1484,12/Van/000008.jpg,9
1485,5/laptop/000001.jpg,3
1486,11/laptop/000012.jpg,3
1487,3/tablet pc/000040.jpg,5
1488,1/Truck/000003.jpg,8
1489,10/electronic watch/000025.jpg,2
1490,7/Taxi/000027.jpg,6
1491,11/Taxi/000023.jpg,6
1492,10/Van/000005.jpg,9
1493,3/Taxi/000025.png,6
1494,11/phone/000022.jpg,4
1495,10/phone/000033.jpg,4
1496,9/Car/000007.jpg,7
1497,1/television/000001.jpg,1
1498,3/phone/000019.jpg,4
1499,3/Truck/000026.jpg,8
1500,1/laptop/000038.jpg,3
1501,2/Bus/000022.jpg,0
1502,10/tablet pc/000009.jpg,5
1503,8/tablet pc/000002.jpg,5
1504,2/Van/000021.jpg,9
1505,8/Truck/000020.jpg,8
1506,12/Car/000015.jpg,7
1507,8/television/000040.jpg,1
1508,7/Truck/000032.jpg,8
1509,12/tablet pc/000040.jpg,5
1510,10/Bus/000033.jpg,0
1511,4/Bus/000020.jpg,0
1512,9/Van/000031.jpg,9
1513,9/laptop/000023.jpg,3
1514,11/laptop/000011.jpg,3
1515,2/Car/000003.jpg,7
1516,1/electronic watch/000035.jpg,2
1517,4/phone/000025.jpg,4
1518,9/Bus/000029.jpg,0
1519,12/electronic watch/000015.jpg,2
1520,11/television/000019.jpg,1
1521,10/electronic watch/000010.jpg,2
1522,7/laptop/000007.jpg,3
1523,4/phone/000003.jpg,4
1524,1/television/000008.jpg,1
1525,3/Truck/000004.jpg,8
1526,2/tablet pc/000005.jpg,5
1527,6/laptop/000008.jpg,3
1528,8/electronic watch/000023.jpg,2
1529,10/Car/000035.jpg,7
1530,10/Taxi/000020.jpg,6
1531,2/Car/000031.jpg,7
1532,10/Car/000015.jpg,7
1533,1/Van/000023.jpg,9
1534,8/tablet pc/000038.png,5
1535,3/phone/000028.jpg,4
1536,10/electronic watch/000038.png,2
1537,9/Car/000016.jpg,7
1538,6/tablet pc/000012.jpg,5
1539,2/Taxi/000024.jpg,6
1540,8/Car/000021.jpg,7
1541,6/electronic watch/000013.jpg,2
1542,6/Truck/000021.jpg,8
1543,4/Van/000039.jpg,9
1544,1/Truck/000032.jpg,8
1545,9/television/000009.png,1
1546,12/Truck/000029.jpg,8
1547,9/Taxi/000028.jpg,6
1548,2/Truck/000030.jpg,8
1549,9/tablet pc/000019.jpg,5
1550,11/Bus/000007.jpg,0
1551,4/Bus/000023.jpg,0
1552,8/television/000003.jpg,1
1553,2/Truck/000003.jpg,8
1554,9/laptop/000022.jpg,3
1555,2/Bus/000040.jpg,0
1556,9/Truck/000030.jpg,8
1557,11/Bus/000032.jpg,0
1558,4/Truck/000016.png,8
1559,3/tablet pc/000009.jpg,5
1560,3/phone/000010.jpg,4
1561,1/television/000018.jpg,1
1562,3/Taxi/000002.jpg,6
1563,9/Car/000029.jpg,7
1564,8/television/000018.jpg,1
1565,2/Van/000024.png,9
1566,12/tablet pc/000013.jpg,5
1567,2/Car/000032.jpg,7
1568,8/tablet pc/000037.jpg,5
1569,6/Car/000033.jpg,7
1570,9/laptop/000020.jpg,3
1571,1/Bus/000005.jpg,0
1572,2/Taxi/000012.jpg,6
1573,7/tablet pc/000029.png,5
1574,8/tablet pc/000027.jpg,5
1575,9/Van/000016.jpg,9
1576,4/television/000008.jpg,1
1577,8/electronic watch/000028.jpg,2
1578,2/Car/000024.jpg,7
1579,2/phone/000024.jpg,4
1580,7/Taxi/000025.jpg,6
1581,11/electronic watch/000024.png,2
1582,5/Van/000014.jpg,9
1583,12/phone/000024.jpg,4
1584,11/Car/000033.jpg,7
1585,11/Car/000024.jpg,7
1586,2/Truck/000032.jpg,8
1587,8/phone/000021.jpg,4
1588,12/Car/000014.jpg,7
1589,7/Taxi/000014.jpg,6
1590,12/Van/000023.jpg,9
1591,3/phone/000015.jpg,4
1592,10/electronic watch/000035.jpg,2
1593,8/laptop/000030.jpg,3
1594,7/Bus/000006.jpg,0
1595,12/television/000010.jpg,1
1596,6/phone/000005.jpg,4
1597,9/tablet pc/000026.jpg,5
1598,5/Van/000022.jpg,9
1599,2/Truck/000007.jpg,8
1600,5/Taxi/000030.png,6
1601,2/Taxi/000007.jpg,6
1602,1/Bus/000026.jpg,0
1603,12/Van/000034.jpg,9
1604,3/Car/000005.jpg,7
1605,9/phone/000001.jpg,4
1606,12/laptop/000032.jpg,3
1607,4/Van/000009.png,9
1608,9/Car/000025.jpg,7
1609,10/laptop/000009.jpg,3
1610,6/television/000004.jpg,1
1611,6/Bus/000010.jpg,0
1612,6/Truck/000024.jpg,8
1613,2/television/000030.jpg,1
1614,7/Car/000040.jpg,7
1615,10/Bus/000030.jpg,0
1616,9/tablet pc/000010.jpg,5
1617,6/Bus/000031.jpg,0
1618,4/Taxi/000014.jpg,6
1619,4/television/000004.jpg,1
1620,2/television/000028.png,1
1621,1/Van/000008.jpg,9
1622,8/phone/000023.jpg,4
1623,11/Taxi/000022.jpg,6
